date,open,close
2025-03-25,222.452,222.585
2025-03-26,222.601,222.764
2025-03-27,222.78,222.887
2025-03-28,222.903,222.898
2025-03-31,222.941,222.894
2025-04-01,222.914,222.856
2025-04-02,222.872,223.078
2025-04-03,223.183,223.653
2025-04-07,223.837,224.248
2025-04-08,224.264,224.195
2025-04-09,224.233,224.227
2025-04-10,224.237,224.333
2025-04-11,224.35,224.422
2025-04-14,224.468,224.427
2025-04-15,224.443,224.493
2025-04-16,224.509,224.544
2025-04-17,224.559,224.495
2025-04-18,224.511,224.468
2025-04-21,224.514,224.477
2025-04-22,224.492,224.487
2025-04-23,224.502,224.478
2025-04-24,224.493,224.478
2025-04-25,224.495,224.48
2025-04-28,224.526,224.536
2025-04-29,224.551,224.614
2025-04-30,224.63,224.731
2025-05-06,224.822,224.79
2025-05-07,224.804,224.655
2025-05-08,224.674,224.774
2025-05-09,224.789,224.762
2025-05-12,224.807,224.673
2025-05-13,224.681,224.652
2025-05-14,224.667,224.576
2025-05-15,224.593,224.593
2025-05-16,224.607,224.444
2025-05-19,224.49,224.588
2025-05-20,224.609,224.575
2025-05-21,224.59,224.618
2025-05-22,224.633,224.575
2025-05-23,224.59,224.575
2025-05-26,224.62,224.615
2025-05-27,224.631,224.523
2025-05-28,224.537,224.521
2025-05-29,224.531,224.384
2025-05-30,224.407,224.481
2025-06-03,224.542,224.575
2025-06-04,224.592,224.614
2025-06-05,224.628,224.602
2025-06-06,224.619,224.665
2025-06-09,224.716,224.781
2025-06-10,224.796,224.927
2025-06-11,224.944,224.953
2025-06-12,224.97,224.953
2025-06-13,224.968,225.017
2025-06-16,225.063,225.102
2025-06-17,225.116,225.189
2025-06-18,225.204,225.254
2025-06-19,225.274,225.348
2025-06-20,225.363,225.48
2025-06-23,225.525,225.544
2025-06-24,225.559,225.476
2025-06-25,225.491,225.396
2025-06-26,225.411,225.454
2025-06-27,225.469,225.515
2025-06-30,225.56,225.61
2025-07-01,225.625,225.664
2025-07-02,225.679,225.799
2025-07-03,225.814,225.789
2025-07-04,225.804,225.881
2025-07-07,225.925,226.011
2025-07-08,226.026,225.967
2025-07-09,225.982,225.957
2025-07-10,225.972,225.907
2025-07-11,225.92,225.942
2025-07-14,225.986,225.893
2025-07-15,225.911,225.929
2025-07-16,225.944,226.016
2025-07-17,226.03,226.041
2025-07-18,226.056,226.015
2025-07-21,226.057,225.949
2025-07-22,225.964,225.81
2025-07-23,225.802,225.567
2025-07-24,225.582,225.552
2025-07-25,225.55,225.502
2025-07-28,225.561,225.619
2025-07-29,225.634,225.469
2025-07-30,225.479,225.469
2025-07-31,225.499,225.629
2025-08-01,225.644,225.666
2025-08-04,225.725,225.714
2025-08-05,225.729,225.756
2025-08-06,225.77,225.79
2025-08-07,225.816,225.871
2025-08-08,225.886,225.821
2025-08-11,225.865,225.832
2025-08-12,225.847,225.721
2025-08-13,225.733,225.751
2025-08-14,225.766,225.67
2025-08-15,225.685,225.593
2025-08-18,225.618,225.263
2025-08-19,225.274,225.14
2025-08-20,225.177,225.11
2025-08-21,225.119,225.071
2025-08-22,225.086,224.961
2025-08-25,225.002,225.066
2025-08-26,225.086,225.091
2025-08-27,225.107,225.224
2025-08-28,225.239,225.107
2025-08-29,225.121,225.06
2025-09-01,225.104,225.158
2025-09-02,225.169,225.07
2025-09-03,225.088,225.176
2025-09-04,225.198,225.383
2025-09-05,225.397,225.142
2025-09-08,225.185,225.063
2025-09-09,225.077,224.955
2025-09-10,224.969,224.703
2025-09-11,224.721,224.654
2025-09-12,224.669,224.703
2025-09-15,224.747,224.676
2025-09-16,224.68,224.696
2025-09-17,224.711,224.911
2025-09-18,224.925,224.833
2025-09-19,224.846,224.718
2025-09-22,224.764,224.741
2025-09-23,224.752,224.464
2025-09-24,224.483,224.21
2025-09-25,224.218,224.165
2025-09-26,224.179,224.271
2025-09-29,224.315,224.203
2025-09-30,224.213,224.282
2025-10-09,224.419,224.476
2025-10-10,224.491,224.354
2025-10-13,224.426,224.507
2025-10-14,224.516,224.554
2025-10-15,224.548,224.505
2025-10-16,224.52,224.652
2025-10-17,224.671,224.855
2025-10-20,224.892,224.775
2025-10-21,224.789,224.853
2025-10-22,224.868,224.907
2025-10-23,224.922,224.867
2025-10-24,224.873,224.83
2025-10-27,224.864,224.795
2025-10-28,224.843,225.148
2025-10-29,225.163,225.181
2025-10-30,225.195,225.237
2025-10-31,225.258,225.365
2025-11-03,225.41,225.436
2025-11-04,225.45,225.441
2025-11-05,225.464,225.494
2025-11-06,225.509,225.386
2025-11-07,225.401,225.375
2025-11-10,225.416,225.39
2025-11-11,225.404,225.362
2025-11-12,225.376,225.486
2025-11-13,225.501,225.443
2025-11-14,225.457,225.444
2025-11-17,225.488,225.531
2025-11-18,225.546,225.601
2025-11-19,225.616,225.531
2025-11-20,225.545,225.529
2025-11-21,225.543,225.49
2025-11-24,225.534,225.512
2025-11-25,225.526,225.431
2025-11-26,225.445,225.236
2025-11-27,225.251,225.213
2025-11-28,225.227,225.209
2025-12-01,225.253,225.282
2025-12-02,225.297,225.211
2025-12-03,225.225,225.063
2025-12-04,225.056,224.637
2025-12-05,224.654,224.643
2025-12-08,224.686,224.42
2025-12-09,224.452,224.508
2025-12-10,224.522,224.451
2025-12-11,224.471,224.672
2025-12-12,224.693,224.632
2025-12-15,224.671,224.5
2025-12-16,224.51,224.446
2025-12-17,224.461,224.538
2025-12-18,224.553,224.666
2025-12-19,224.681,224.648
2025-12-22,224.692,224.588
2025-12-23,224.602,224.782
2025-12-24,224.797,224.794
2025-12-25,224.808,224.771
2025-12-26,224.785,224.936
2025-12-29,224.98,224.718
2025-12-30,224.732,224.73
2025-12-31,224.744,224.652
2026-01-05,224.726,224.698
2026-01-06,224.713,224.638
2026-01-07,224.642,224.493
2026-01-08,224.522,224.53
2026-01-09,224.545,224.546
2026-01-12,224.589,224.615
2026-01-13,224.629,224.709
2026-01-14,224.723,224.699
2026-01-15,224.714,224.823
2026-01-16,224.837,224.861
2026-01-19,224.905,224.87
2026-01-20,224.885,224.974
2026-01-21,225.009,225.161
2026-01-22,225.176,225.205
2026-01-23,225.219,225.246
2026-01-26,225.29,225.355
2026-01-27,225.37,225.279
2026-01-28,225.293,225.235
2026-01-29,225.253,225.312
2026-01-30,225.327,225.305
2026-02-02,225.355,225.385
2026-02-03,225.4,225.316
2026-02-04,225.33,225.355
2026-02-05,225.369,225.46
2026-02-06,225.479,225.629
2026-02-09,225.673,225.712
2026-02-10,225.727,225.741
2026-02-11,225.756,225.788
2026-02-12,225.802,225.818
2026-02-13,225.834,225.834
2026-02-24,225.992,225.943
2026-02-25,225.957,225.92
2026-02-26,225.935,225.819
2026-02-27,225.833,225.855
2026-03-02,225.902,226.021
2026-03-03,226.036,226.046
2026-03-04,226.06,226.041
2026-03-05,226.056,226.076
2026-03-06,226.09,226.052
2026-03-09,226.098,225.867
2026-03-10,225.884,225.833
2026-03-11,225.847,225.754
2026-03-12,225.768,225.755
2026-03-13,225.769,225.764
2026-03-16,225.8,225.62
2026-03-17,225.633,225.631
2026-03-18,225.645,225.717
2026-03-19,225.733,225.778
2026-03-20,225.791,225.695
2026-03-23,225.737,225.639
2026-03-24,225.656,225.752
2026-03-25,225.769,225.813
2026-03-26,225.827,225.918
2026-03-27,225.932,225.9
2026-03-30,225.947,226.023
2026-03-31,226.037,226.091
2026-04-01,226.105,226.051
2026-04-02,226.066,226.027
2026-04-03,226.041,226.054
2026-04-07,226.112,226.155
2026-04-08,226.168,226.234
2026-04-09,226.25,226.33
2026-04-10,226.344,226.29
2026-04-13,226.338,226.535
2026-04-14,226.549,226.642
2026-04-15,226.656,226.672
2026-04-16,226.686,226.694
2026-04-17,226.708,226.824
2026-04-20,226.863,226.902
2026-04-21,226.916,227.034
2026-04-22,227.094,227.197
2026-04-23,227.212,227.129
2026-04-24,227.143,227.091
2026-04-27,227.127,226.91
2026-04-28,226.927,226.955
2026-04-29,226.97,226.99
2026-04-30,227.004,227.001
2026-05-06,227.085,226.926
2026-05-07,226.94,226.899
2026-05-08,226.915,226.963
2026-05-11,227.005,226.998
2026-05-12,227.017,227.123
2026-05-13,227.137,227.162
2026-05-14,227.176,227.106
2026-05-15,227.121,227.063
2026-05-18,227.104,227.147
2026-05-19,227.161,227.244
2026-05-20,227.259,227.304
2026-05-21,227.318,227.276
2026-05-22,227.29,227.391
2026-05-25,227.434,227.439
2026-05-26,227.452,227.571
2026-05-27,227.586,227.643
2026-05-28,227.658,227.742
2026-05-29,227.756,227.799
2026-06-01,227.845,227.976
2026-06-02,227.991,228.015
2026-06-03,228.029,227.987
2026-06-04,228.001,228.074
2026-06-05,228.089,228.043
2026-06-08,228.085,228.007
2026-06-09,228.019,227.981
2026-06-10,227.995,227.846
2026-06-11,227.86,227.807
2026-06-12,227.823,227.836
2026-06-15,227.88,227.943
2026-06-16,227.963,228.024
2026-06-17,228.04,228.095
2026-06-18,228.109,228.138
2026-06-22,228.195,228.186
2026-06-23,228.2,228.121
2026-06-24,228.135,228.127
2026-06-25,228.141,228.194
2026-06-26,228.208,228.27
2026-06-29,228.315,228.432
2026-06-30,228.446,228.334
2026-07-01,228.348,228.212
2026-07-02,228.228,228.269
2026-07-03,228.283,228.256
2026-07-06,228.299,228.336
2026-07-07,228.351,228.356
2026-07-08,228.37,228.459
2026-07-09,228.473,228.47
2026-07-10,228.481,228.499
2026-07-13,228.541,228.543
2026-07-14,228.557,228.569
2026-07-15,228.583,228.583
2026-07-16,228.597,228.532
2026-07-17,228.546,228.616
2026-07-20,228.659,228.667
2026-07-21,228.681,228.695
2026-07-22,228.709,228.861
2026-07-23,228.8856,228.947
